Attaching to ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g2_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_scm_1
datanode_3  | 2019-10-28 13:09:06,242 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-28 13:09:09,810 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-10-28 13:09:06,834 INFO server.StorageContainerManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2  | 2019-10-28 13:09:09,970 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2019-10-28 13:09:09,624 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
om_1        | 2019-10-28 13:09:11,694 [main] INFO       - registered UNIX signal handlers for [TERM, HUP, INT]
datanode_3  | 2019-10-28 13:09:11,791 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
scm_1       | 2019-10-28 13:09:07,155 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-28 13:09:09,973 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_1  | 2019-10-28 13:09:09,651 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@50fb33a{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3  | 2019-10-28 13:09:11,795 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
scm_1       | 2019-10-28 13:09:07,169 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-28 13:09:09,973 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3  | 2019-10-28 13:09:11,796 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis 3e273a2b-206d-40d4-bfd5-a4327894825e at port 9858
om_1        | 2019-10-28 13:09:12,578 [main] INFO       - Configuration either no ozone.om.address set. Falling back to the default OM address om/172.18.0.7:9862
datanode_2  | 2019-10-28 13:09:09,973 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2019-10-28 13:09:09,652 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@20b9d5d5{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-10-28 13:09:07,208 INFO util.log: Logging initialized @1451ms
datanode_3  | 2019-10-28 13:09:11,813 INFO impl.RaftServerProxy: 3e273a2b-206d-40d4-bfd5-a4327894825e: start RPC server
om_1        | 2019-10-28 13:09:12,578 [main] INFO       - OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
datanode_2  | 2019-10-28 13:09:10,002 INFO http.HttpServer2: Jetty bound to port 9882
datanode_1  | 2019-10-28 13:09:09,717 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@17dd671f{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-13696101446578042199.dir/webapp/,AVAILABLE}{/hddsDatanode}
scm_1       | 2019-10-28 13:09:07,347 INFO db.DBStoreBuilder: using custom profile for table: deletedBlocks
om_1        | 2019-10-28 13:09:12,582 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-28 13:09:10,005 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-10-28 13:09:07,347 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedBlocks
datanode_1  | 2019-10-28 13:09:09,723 INFO server.AbstractConnector: Started ServerConnector@5875de6a{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_3  | 2019-10-28 13:09:11,928 INFO server.GrpcService: 3e273a2b-206d-40d4-bfd5-a4327894825e: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
om_1        | 2019-10-28 13:09:12,597 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-28 13:09:10,035 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@671d1157{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-10-28 13:09:09,723 INFO server.Server: Started @4321ms
scm_1       | 2019-10-28 13:09:07,348 INFO db.DBStoreBuilder: using custom profile for table: validCerts
datanode_3  | WARNING: An illegal reflective access operation has occurred
om_1        | 2019-10-28 13:09:13,352 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-28 13:09:10,035 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@250a500b{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2019-10-28 13:09:09,726 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2019-10-28 13:09:07,348 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:validCerts
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1        | 2019-10-28 13:09:13,375 INFO util.log: Logging initialized @2514ms
datanode_2  | 2019-10-28 13:09:10,102 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@3791f50e{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-4272464042832601146.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_1  | 2019-10-28 13:09:09,726 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2019-10-28 13:09:07,348 INFO db.DBStoreBuilder: using custom profile for table: revokedCerts
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om_1        | 2019-10-28 13:09:13,462 INFO db.DBStoreBuilder: using custom profile for table: userTable
datanode_2  | 2019-10-28 13:09:10,112 INFO server.AbstractConnector: Started ServerConnector@50b788d6{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_1  | 2019-10-28 13:09:09,728 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
scm_1       | 2019-10-28 13:09:07,348 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:revokedCerts
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om_1        | 2019-10-28 13:09:13,462 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:userTable
datanode_2  | 2019-10-28 13:09:10,113 INFO server.Server: Started @4098ms
datanode_1  | 2019-10-28 13:09:09,740 INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1       | 2019-10-28 13:09:07,360 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_3  | WARNING: All illegal access operations will be denied in a future release
om_1        | 2019-10-28 13:09:13,462 INFO db.DBStoreBuilder: using custom profile for table: volumeTable
datanode_2  | 2019-10-28 13:09:10,115 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2019-10-28 13:09:09,907 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-10-28 13:09:07,360 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_3  | 2019-10-28 13:09:14,661 INFO impl.RaftServerProxy: 3e273a2b-206d-40d4-bfd5-a4327894825e: addNew group-3F8E6A1C3889:[3e273a2b-206d-40d4-bfd5-a4327894825e:172.18.0.9:9858] returns group-3F8E6A1C3889:java.util.concurrent.CompletableFuture@45118b0d[Not completed]
om_1        | 2019-10-28 13:09:13,462 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:volumeTable
datanode_1  | 2019-10-28 13:09:11,872 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
scm_1       | 2019-10-28 13:09:07,361 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_3  | 2019-10-28 13:09:14,682 INFO impl.RaftServerImpl: 3e273a2b-206d-40d4-bfd5-a4327894825e: new RaftServerImpl for group-3F8E6A1C3889:[3e273a2b-206d-40d4-bfd5-a4327894825e:172.18.0.9:9858] with ContainerStateMachine:uninitialized
om_1        | 2019-10-28 13:09:13,462 INFO db.DBStoreBuilder: using custom profile for table: bucketTable
datanode_2  | 2019-10-28 13:09:10,115 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2019-10-28 13:09:11,875 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
scm_1       | 2019-10-28 13:09:07,644 INFO net.NodeSchemaLoader: Loading file from java.lang.CompoundEnumeration@51c693d
datanode_3  | 2019-10-28 13:09:14,683 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om_1        | 2019-10-28 13:09:13,462 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:bucketTable
datanode_2  | 2019-10-28 13:09:10,117 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_1  | 2019-10-28 13:09:11,875 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis 91429550-eec0-4fb2-8464-1d2c28678b26 at port 9858
scm_1       | 2019-10-28 13:09:07,649 INFO net.NodeSchemaLoader: Loading network topology layer schema file
datanode_3  | 2019-10-28 13:09:14,684 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
om_1        | 2019-10-28 13:09:13,463 INFO db.DBStoreBuilder: using custom profile for table: keyTable
datanode_2  | 2019-10-28 13:09:10,132 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2019-10-28 13:09:11,893 INFO impl.RaftServerProxy: 91429550-eec0-4fb2-8464-1d2c28678b26: start RPC server
scm_1       | 2019-10-28 13:09:07,807 INFO node.SCMNodeManager: Entering startup safe mode.
om_1        | 2019-10-28 13:09:13,463 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:keyTable
datanode_2  | 2019-10-28 13:09:10,266 [Datanode State Machine Thread - 0] INFO       - DatanodeDetails is persisted to /data/datanode.id
datanode_1  | 2019-10-28 13:09:12,010 INFO server.GrpcService: 91429550-eec0-4fb2-8464-1d2c28678b26: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
scm_1       | 2019-10-28 13:09:07,921 INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
datanode_3  | 2019-10-28 13:09:14,684 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om_1        | 2019-10-28 13:09:13,463 INFO db.DBStoreBuilder: using custom profile for table: deletedTable
datanode_1  | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-28 13:09:12,261 [Datanode State Machine Thread - 0] INFO       - Attempting to start container services.
scm_1       | 2019-10-28 13:09:07,936 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_3  | 2019-10-28 13:09:14,685 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1        | 2019-10-28 13:09:13,463 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedTable
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-10-28 13:09:12,263 [Datanode State Machine Thread - 0] INFO       - Background container scanner has been disabled.
datanode_3  | 2019-10-28 13:09:14,685 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-10-28 13:09:08,872 INFO pipeline.SCMPipelineManager: No pipeline exists in current db
om_1        | 2019-10-28 13:09:13,463 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
datanode_2  | 2019-10-28 13:09:12,263 [Datanode State Machine Thread - 0] INFO       - Starting XceiverServerRatis 8e12a9e8-73c7-4b6a-90b7-14cc3b88724a at port 9858
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-10-28 13:09:14,691 INFO impl.RaftServerImpl: 3e273a2b-206d-40d4-bfd5-a4327894825e@group-3F8E6A1C3889: ConfigurationManager, init=-1: [3e273a2b-206d-40d4-bfd5-a4327894825e:172.18.0.9:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-10-28 13:09:08,876 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1        | 2019-10-28 13:09:13,463 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
datanode_2  | 2019-10-28 13:09:12,281 INFO impl.RaftServerProxy: 8e12a9e8-73c7-4b6a-90b7-14cc3b88724a: start RPC server
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-10-28 13:09:09,036 WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='SafeModeStatus'}
datanode_3  | 2019-10-28 13:09:14,692 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: using custom profile for table: s3Table
datanode_2  | 2019-10-28 13:09:12,405 INFO server.GrpcService: 8e12a9e8-73c7-4b6a-90b7-14cc3b88724a: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-28 13:09:09,725 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | 2019-10-28 13:09:14,696 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | WARNING: An illegal reflective access operation has occurred
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
datanode_1  | 2019-10-28 13:09:15,277 INFO impl.RaftServerProxy: 91429550-eec0-4fb2-8464-1d2c28678b26: addNew group-BA430E44C679:[91429550-eec0-4fb2-8464-1d2c28678b26:172.18.0.10:9858] returns group-BA430E44C679:java.util.concurrent.CompletableFuture@45118b0d[Not completed]
scm_1       | 2019-10-28 13:09:09,746 INFO ipc.Server: Starting Socket Reader #1 for port 9861
datanode_3  | 2019-10-28 13:09:14,698 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/e7b1d5e0-2911-4509-b66e-3f8e6a1c3889 does not exist. Creating ...
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
datanode_1  | 2019-10-28 13:09:15,293 INFO impl.RaftServerImpl: 91429550-eec0-4fb2-8464-1d2c28678b26: new RaftServerImpl for group-BA430E44C679:[91429550-eec0-4fb2-8464-1d2c28678b26:172.18.0.10:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-28 13:09:09,786 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | 2019-10-28 13:09:14,715 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/e7b1d5e0-2911-4509-b66e-3f8e6a1c3889/in_use.lock acquired by nodename 7@680ed1c814ca
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_1  | 2019-10-28 13:09:15,294 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-28 13:09:09,787 INFO ipc.Server: Starting Socket Reader #1 for port 9863
datanode_3  | 2019-10-28 13:09:14,729 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/e7b1d5e0-2911-4509-b66e-3f8e6a1c3889 has been successfully formatted.
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
datanode_1  | 2019-10-28 13:09:15,295 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-10-28 13:09:09,802 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | WARNING: All illegal access operations will be denied in a future release
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_1  | 2019-10-28 13:09:15,295 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-28 13:09:14,733 [pool-8-thread-1] INFO       - group-3F8E6A1C3889: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-28 13:09:09,803 INFO ipc.Server: Starting Socket Reader #1 for port 9860
datanode_2  | 2019-10-28 13:09:15,807 INFO impl.RaftServerProxy: 8e12a9e8-73c7-4b6a-90b7-14cc3b88724a: addNew group-C84DFB08E444:[8e12a9e8-73c7-4b6a-90b7-14cc3b88724a:172.18.0.6:9858] returns group-C84DFB08E444:java.util.concurrent.CompletableFuture@289850ae[Not completed]
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
datanode_1  | 2019-10-28 13:09:15,295 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-28 13:09:14,733 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-10-28 13:09:09,885 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
datanode_2  | 2019-10-28 13:09:15,823 INFO impl.RaftServerImpl: 8e12a9e8-73c7-4b6a-90b7-14cc3b88724a: new RaftServerImpl for group-C84DFB08E444:[8e12a9e8-73c7-4b6a-90b7-14cc3b88724a:172.18.0.6:9858] with ContainerStateMachine:uninitialized
om_1        | 2019-10-28 13:09:13,464 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
datanode_1  | 2019-10-28 13:09:15,296 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-28 13:09:14,735 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
scm_1       | 2019-10-28 13:09:10,008 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
om_1        | 2019-10-28 13:09:13,465 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_1  | 2019-10-28 13:09:15,302 INFO impl.RaftServerImpl: 91429550-eec0-4fb2-8464-1d2c28678b26@group-BA430E44C679: ConfigurationManager, init=-1: [91429550-eec0-4fb2-8464-1d2c28678b26:172.18.0.10:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-10-28 13:09:15,825 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-28 13:09:14,739 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-28 13:09:10,023 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
om_1        | 2019-10-28 13:09:13,465 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_1  | 2019-10-28 13:09:15,302 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-10-28 13:09:15,825 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-28 13:09:14,740 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-10-28 13:09:10,029 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
om_1        | 2019-10-28 13:09:13,474 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_1  | 2019-10-28 13:09:15,306 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2019-10-28 13:09:15,825 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-28 13:09:14,741 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1       | 2019-10-28 13:09:10,031 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
om_1        | 2019-10-28 13:09:13,474 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_1  | 2019-10-28 13:09:15,307 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/7f384be7-7edd-4b3b-b36a-ba430e44c679 does not exist. Creating ...
datanode_2  | 2019-10-28 13:09:15,826 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-28 13:09:14,743 WARN impl.MetricsSystemImpl: HddsDatanode metrics system already initialized!
scm_1       | 2019-10-28 13:09:10,031 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
om_1        | 2019-10-28 13:09:13,475 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_1  | 2019-10-28 13:09:15,340 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/7f384be7-7edd-4b3b-b36a-ba430e44c679/in_use.lock acquired by nodename 7@ede31a03e718
datanode_2  | 2019-10-28 13:09:15,826 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-28 13:09:14,747 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1       | 2019-10-28 13:09:10,031 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
om_1        | 2019-10-28 13:09:13,868 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-10-28 13:09:15,367 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/7f384be7-7edd-4b3b-b36a-ba430e44c679 has been successfully formatted.
datanode_2  | 2019-10-28 13:09:15,833 INFO impl.RaftServerImpl: 8e12a9e8-73c7-4b6a-90b7-14cc3b88724a@group-C84DFB08E444: ConfigurationManager, init=-1: [8e12a9e8-73c7-4b6a-90b7-14cc3b88724a:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-28 13:09:14,792 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1       | 2019-10-28 13:09:10,057 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
om_1        | 2019-10-28 13:09:13,878 INFO ipc.Server: Starting Socket Reader #1 for port 9862
datanode_1  | 2019-10-28 13:09:15,372 [pool-8-thread-1] INFO       - group-BA430E44C679: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-28 13:09:15,833 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-10-28 13:09:14,798 INFO segmented.SegmentedRaftLogWorker: new 3e273a2b-206d-40d4-bfd5-a4327894825e@group-3F8E6A1C3889-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/e7b1d5e0-2911-4509-b66e-3f8e6a1c3889
scm_1       | 2019-10-28 13:09:10,117 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om_1        | 2019-10-28 13:09:13,918 [main] INFO       - OzoneManager RPC server is listening at om/172.18.0.7:9862
datanode_1  | 2019-10-28 13:09:15,372 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-28 13:09:15,837 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-10-28 13:09:14,799 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-28 13:09:10,156 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
om_1        | 2019-10-28 13:09:14,018 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_1  | 2019-10-28 13:09:15,375 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-28 13:09:15,838 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/b0718cf6-a231-4618-8c9c-c84dfb08e444 does not exist. Creating ...
datanode_3  | 2019-10-28 13:09:14,799 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-28 13:09:10,156 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
om_1        | 2019-10-28 13:09:14,061 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_1  | 2019-10-28 13:09:15,379 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2019-10-28 13:09:15,854 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/b0718cf6-a231-4618-8c9c-c84dfb08e444/in_use.lock acquired by nodename 7@4939fe0da514
datanode_3  | 2019-10-28 13:09:14,800 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-28 13:09:14,062 INFO impl.MetricsSystemImpl: OzoneManager metrics system started
scm_1       | 2019-10-28 13:09:10,340 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_1  | 2019-10-28 13:09:15,379 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-10-28 13:09:14,801 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
