Attaching to hadoop27_datanode_3, hadoop27_scm_1, hadoop27_datanode_1, hadoop27_s3g_1, hadoop27_datanode_2, hadoop27_rm_1, hadoop27_om_1, hadoop27_nm_1
datanode_3  | 2019-10-28 12:56:43,049 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-28 12:57:29,362 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:11,731 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from CANDIDATE to FOLLOWER at term 144 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-28 12:57:29,237 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:29,424 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 284 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:11,731 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown LeaderElection
datanode_2  | 2019-10-28 12:57:29,237 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-28 12:57:29,424 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:11,731 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start FollowerState
datanode_2  | 2019-10-28 12:57:29,362 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 283 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:29,424 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_3  | 2019-10-28 12:57:11,735 INFO impl.FollowerState: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-FollowerState: change to CANDIDATE, lastRpcTime:4ms, electionTimeout:4ms
datanode_2  | 2019-10-28 12:57:29,362 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,424 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:11,735 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown FollowerState
datanode_2  | 2019-10-28 12:57:29,362 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:29,458 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 285 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:11,735 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from  FOLLOWER to CANDIDATE at term 144 for changeToCandidate
datanode_2  | 2019-10-28 12:57:29,362 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-28 12:57:29,458 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:11,735 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start LeaderElection
datanode_2  | 2019-10-28 12:57:29,424 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 284 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:29,458 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_3  | 2019-10-28 12:57:11,749 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection126: begin an election at term 145 for -1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_2  | 2019-10-28 12:57:29,424 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,458 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:11,766 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection126: Election REJECTED; received 2 response(s) [e8ec0890-1c5a-481d-89b6-534810c13b53<-01ccf0b5-1b49-430a-a591-2f1bbe0c1941#0:FAIL-t145, e8ec0890-1c5a-481d-89b6-534810c13b53<-86d44839-3e8e-4e3f-bdcf-53e3ae859377#0:FAIL-t145] and 0 exception(s); e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B:t145, leader=null, voted=e8ec0890-1c5a-481d-89b6-534810c13b53, raftlog=e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_2  | 2019-10-28 12:57:29,424 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:29,562 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 286 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:11,766 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from CANDIDATE to FOLLOWER at term 145 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-28 12:57:29,424 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-28 12:57:29,562 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:11,766 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown LeaderElection
datanode_2  | 2019-10-28 12:57:29,458 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 285 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:29,562 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_3  | 2019-10-28 12:57:11,767 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start FollowerState
datanode_2  | 2019-10-28 12:57:29,458 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,562 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:11,874 INFO impl.FollowerState: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-FollowerState: change to CANDIDATE, lastRpcTime:107ms, electionTimeout:107ms
datanode_2  | 2019-10-28 12:57:29,458 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:29,674 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 287 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:11,874 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,675 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_2  | 2019-10-28 12:57:29,458 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:11,874 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from  FOLLOWER to CANDIDATE at term 145 for changeToCandidate
datanode_1  | 2019-10-28 12:57:29,675 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_2  | 2019-10-28 12:57:29,561 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 286 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:11,875 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start LeaderElection
datanode_2  | 2019-10-28 12:57:29,562 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,675 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:11,887 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection127: begin an election at term 146 for -1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_2  | 2019-10-28 12:57:29,562 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:29,785 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 288 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:11,896 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection127: Election REJECTED; received 2 response(s) [e8ec0890-1c5a-481d-89b6-534810c13b53<-01ccf0b5-1b49-430a-a591-2f1bbe0c1941#0:FAIL-t146, e8ec0890-1c5a-481d-89b6-534810c13b53<-86d44839-3e8e-4e3f-bdcf-53e3ae859377#0:FAIL-t146] and 0 exception(s); e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B:t146, leader=null, voted=e8ec0890-1c5a-481d-89b6-534810c13b53, raftlog=e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_2  | 2019-10-28 12:57:29,562 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-28 12:57:29,785 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:11,896 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from CANDIDATE to FOLLOWER at term 146 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-28 12:57:29,675 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 287 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:29,785 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_3  | 2019-10-28 12:57:11,896 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown LeaderElection
datanode_2  | 2019-10-28 12:57:29,675 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:11,896 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start FollowerState
datanode_1  | 2019-10-28 12:57:29,786 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-28 12:57:29,675 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_3  | 2019-10-28 12:57:12,092 INFO impl.FollowerState: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-FollowerState: change to CANDIDATE, lastRpcTime:195ms, electionTimeout:195ms
datanode_1  | 2019-10-28 12:57:29,903 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 289 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_2  | 2019-10-28 12:57:29,675 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:12,092 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,903 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_2  | 2019-10-28 12:57:29,785 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 288 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:12,092 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from  FOLLOWER to CANDIDATE at term 146 for changeToCandidate
datanode_2  | 2019-10-28 12:57:29,786 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,904 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_3  | 2019-10-28 12:57:12,092 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start LeaderElection
datanode_1  | 2019-10-28 12:57:29,904 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-28 12:57:29,786 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_3  | 2019-10-28 12:57:12,107 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection128: begin an election at term 147 for -1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_2  | 2019-10-28 12:57:29,786 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-28 12:57:29,952 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 290 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:12,126 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection128: Election REJECTED; received 2 response(s) [e8ec0890-1c5a-481d-89b6-534810c13b53<-01ccf0b5-1b49-430a-a591-2f1bbe0c1941#0:FAIL-t147, e8ec0890-1c5a-481d-89b6-534810c13b53<-86d44839-3e8e-4e3f-bdcf-53e3ae859377#0:FAIL-t147] and 0 exception(s); e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B:t147, leader=null, voted=e8ec0890-1c5a-481d-89b6-534810c13b53, raftlog=e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_2  | 2019-10-28 12:57:29,903 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 289 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:29,952 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:12,126 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from CANDIDATE to FOLLOWER at term 147 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-28 12:57:29,903 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:29,952 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_3  | 2019-10-28 12:57:12,126 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown LeaderElection
datanode_2  | 2019-10-28 12:57:29,904 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:29,953 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:12,126 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start FollowerState
datanode_2  | 2019-10-28 12:57:29,904 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-28 12:57:30,166 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 291 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:12,159 INFO impl.FollowerState: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-FollowerState: change to CANDIDATE, lastRpcTime:32ms, electionTimeout:32ms
datanode_2  | 2019-10-28 12:57:29,952 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 290 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:30,166 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:12,159 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown FollowerState
datanode_2  | 2019-10-28 12:57:29,952 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:30,166 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_3  | 2019-10-28 12:57:12,159 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from  FOLLOWER to CANDIDATE at term 147 for changeToCandidate
datanode_2  | 2019-10-28 12:57:29,952 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:30,166 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:12,159 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start LeaderElection
datanode_2  | 2019-10-28 12:57:29,952 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-28 12:57:30,321 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 292 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:12,173 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection129: begin an election at term 148 for -1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_3  | 2019-10-28 12:57:12,183 INFO impl.LeaderElection: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-LeaderElection129: Election REJECTED; received 2 response(s) [e8ec0890-1c5a-481d-89b6-534810c13b53<-01ccf0b5-1b49-430a-a591-2f1bbe0c1941#0:FAIL-t148, e8ec0890-1c5a-481d-89b6-534810c13b53<-86d44839-3e8e-4e3f-bdcf-53e3ae859377#0:FAIL-t148] and 0 exception(s); e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B:t148, leader=null, voted=e8ec0890-1c5a-481d-89b6-534810c13b53, raftlog=e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [01ccf0b5-1b49-430a-a591-2f1bbe0c1941:172.18.0.6:9858, e8ec0890-1c5a-481d-89b6-534810c13b53:172.18.0.9:9858, 86d44839-3e8e-4e3f-bdcf-53e3ae859377:172.18.0.4:9858], old=null
datanode_2  | 2019-10-28 12:57:30,166 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 291 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:30,321 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:12,183 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from CANDIDATE to FOLLOWER at term 148 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-28 12:57:30,166 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_2  | 2019-10-28 12:57:30,166 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_3  | 2019-10-28 12:57:12,183 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown LeaderElection
datanode_1  | 2019-10-28 12:57:30,322 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: start FollowerState
datanode_2  | 2019-10-28 12:57:30,166 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:12,183 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: start FollowerState
datanode_2  | 2019-10-28 12:57:30,321 INFO impl.RaftServerImpl: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 292 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_1  | 2019-10-28 12:57:30,322 INFO impl.FollowerState: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-28 12:57:12,326 INFO impl.FollowerState: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B-FollowerState: change to CANDIDATE, lastRpcTime:142ms, electionTimeout:142ms
datanode_2  | 2019-10-28 12:57:30,321 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: shutdown FollowerState
datanode_1  | 2019-10-28 12:57:30,361 INFO impl.RaftServerImpl: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941@group-97D7911A304B: changes role from  FOLLOWER to FOLLOWER at term 293 for recognizeCandidate:e8ec0890-1c5a-481d-89b6-534810c13b53
datanode_3  | 2019-10-28 12:57:12,326 INFO impl.RoleInfo: e8ec0890-1c5a-481d-89b6-534810c13b53: shutdown FollowerState
datanode_2  | 2019-10-28 12:57:30,321 INFO impl.RoleInfo: 86d44839-3e8e-4e3f-bdcf-53e3ae859377: start FollowerState
datanode_1  | 2019-10-28 12:57:30,361 INFO impl.RoleInfo: 01ccf0b5-1b49-430a-a591-2f1bbe0c1941: shutdown FollowerState
datanode_3  | 2019-10-28 12:57:12,326 INFO impl.RaftServerImpl: e8ec0890-1c5a-481d-89b6-534810c13b53@group-97D7911A304B: changes role from  FOLLOWER to CANDIDATE at term 148 for changeToCandidate
datanode_2  | 2019-10-28 12:57:30,322 INFO impl.FollowerState: 86d44839-3e8e-4e3f-bdcf-53e3ae859377@group-97D7911A304B-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
