Attaching to ozoneperf_datanode_1, ozoneperf_datanode_3, ozoneperf_prometheus_1, ozoneperf_freon_1, ozoneperf_datanode_2, ozoneperf_jaeger_1, ozoneperf_om_1, ozoneperf_grafana_1, ozoneperf_scm_1, ozoneperf_s3g_1
datanode_1    | 2019-11-07 16:13:11,936 [main] INFO       - STARTUP_MSG: 
datanode_2    | 2019-11-07 16:13:19,491 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1         | 2019-11-07 16:13:15,651 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@4760f169{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-2666531800095768217.dir/webapp/,AVAILABLE}{/scm}
freon_1       | 2019-11-07 16:13:44,090 [pool-2-thread-8] INFO       - Creating Bucket: vol-0-41587/bucket-6-49501, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Add column uid in dashboard"
datanode_3    | 2019-11-07 16:13:20,028 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1    | 2019-11-07 16:13:20,618 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
om_1          | 2019-11-07 16:13:19,514 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2    | 2019-11-07 16:13:19,492 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1         | 2019-11-07 16:13:15,656 INFO server.AbstractConnector: Started ServerConnector@10a0fe30{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
freon_1       | 2019-11-07 16:13:44,090 [pool-2-thread-7] INFO       - Creating Bucket: vol-2-46377/bucket-6-25091, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Update uid column values in dashboard"
datanode_3    | 2019-11-07 16:13:20,029 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1    | 2019-11-07 16:13:20,618 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2    | 2019-11-07 16:13:19,492 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
om_1          | 2019-11-07 16:13:19,532 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
scm_1         | 2019-11-07 16:13:15,657 INFO server.Server: Started @3520ms
freon_1       | 2019-11-07 16:13:44,090 [pool-2-thread-3] INFO       - Creating Bucket: vol-1-25529/bucket-6-95022, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Add unique index dashboard_org_id_uid"
datanode_3    | 2019-11-07 16:13:20,030 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1    | 2019-11-07 16:13:20,618 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2    | 2019-11-07 16:13:19,492 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
om_1          | 2019-11-07 16:13:19,535 INFO http.HttpServer2: Jetty bound to port 9874
scm_1         | 2019-11-07 16:13:15,660 INFO impl.MetricsSinkAdapter: Sink prometheus started
freon_1       | 2019-11-07 16:13:44,115 [pool-2-thread-2] INFO       - Creating Bucket: vol-3-78926/bucket-6-66187, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Remove unique index org_id_slug"
datanode_3    | 2019-11-07 16:13:20,030 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1    | 2019-11-07 16:13:20,626 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2    | 2019-11-07 16:13:19,493 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
om_1          | 2019-11-07 16:13:19,536 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1         | 2019-11-07 16:13:15,660 INFO impl.MetricsSystemImpl: Registered sink prometheus
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Update dashboard title length"
datanode_3    | 2019-11-07 16:13:20,030 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
freon_1       | 2019-11-07 16:13:44,115 [pool-2-thread-4] INFO       - Creating Bucket: vol-4-99759/bucket-6-82390, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-11-07 16:13:20,630 INFO segmented.SegmentedRaftLogWorker: d4500547-aed8-42a9-b5ae-e2620ead34bf@group-D108A1B2CFF0-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2    | 2019-11-07 16:13:19,493 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
om_1          | 2019-11-07 16:13:19,564 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@1886991b{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1         | 2019-11-07 16:13:15,662 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Add unique index for dashboard_org_id_title_folder_id"
datanode_3    | 2019-11-07 16:13:20,031 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
freon_1       | 2019-11-07 16:13:44,115 [pool-2-thread-9] INFO       - Creating Bucket: vol-5-53132/bucket-6-13794, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-11-07 16:13:20,636 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2    | 2019-11-07 16:13:19,493 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1          | 2019-11-07 16:13:19,565 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@75a0c890{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1         | 2019-11-07 16:13:15,669 INFO util.JvmPauseMonitor: Starting JVM pause monitor
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create dashboard_provisioning"
datanode_3    | 2019-11-07 16:13:20,031 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
freon_1       | 2019-11-07 16:13:44,115 [pool-2-thread-10] INFO       - Creating Bucket: vol-6-24038/bucket-6-03375, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-11-07 16:13:20,637 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2    | 2019-11-07 16:13:19,494 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1          | 2019-11-07 16:13:19,643 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@15d42ccb{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-4774684222574597315.dir/webapp/,AVAILABLE}{/ozoneManager}
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Rename table dashboard_provisioning to dashboard_provisioning_tmp_qwerty - v1"
datanode_3    | 2019-11-07 16:13:20,032 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
freon_1       | 2019-11-07 16:13:44,116 [pool-2-thread-5] INFO       - Creating Bucket: vol-7-23103/bucket-6-37663, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_1    | 2019-11-07 16:13:20,637 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2    | 2019-11-07 16:13:19,501 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create dashboard_provisioning v2"
datanode_3    | 2019-11-07 16:13:20,039 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
freon_1       | 2019-11-07 16:13:44,117 [pool-2-thread-1] INFO       - Creating Bucket: vol-8-44674/bucket-6-93305, with Versioning false and Storage Type set to DISK and Encryption set to false 
om_1          | 2019-11-07 16:13:19,648 INFO server.AbstractConnector: Started ServerConnector@521bb1a4{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
scm_1         | 2019-11-07 16:13:18,473 INFO net.NetworkTopology: Added a new node: /default-rack/0b592c73-4b90-47fe-ac6f-fce024f72f9a
datanode_1    | 2019-11-07 16:13:20,638 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_dashboard_provisioning_dashboard_id - v2"
datanode_3    | 2019-11-07 16:13:20,043 INFO segmented.SegmentedRaftLogWorker: 59cc35fd-3044-42a9-9e16-144124a48fea@group-E8DE8694996E-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2    | 2019-11-07 16:13:19,505 INFO segmented.SegmentedRaftLogWorker: 0b592c73-4b90-47fe-ac6f-fce024f72f9a@group-FBB1F7D7573B-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
freon_1       | 2019-11-07 16:13:44,118 [pool-2-thread-6] INFO       - Creating Bucket: vol-9-76213/bucket-6-16244, with Versioning false and Storage Type set to DISK and Encryption set to false 
om_1          | 2019-11-07 16:13:19,648 INFO server.Server: Started @3739ms
scm_1         | 2019-11-07 16:13:18,474 INFO node.SCMNodeManager: Registered Data node : 0b592c73-4b90-47fe-ac6f-fce024f72f9a{ip: 172.18.0.8, host: ozoneperf_datanode_2.ozoneperf_default, networkLocation: /default-rack, certSerialId: null}
datanode_3    | 2019-11-07 16:13:20,047 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_dashboard_provisioning_dashboard_id_name - v2"
datanode_2    | 2019-11-07 16:13:19,509 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
freon_1       | 2019-11-07 16:13:44,140 [pool-2-thread-7] INFO       - Creating Bucket: vol-1-25529/bucket-7-67083, with Versioning false and Storage Type set to DISK and Encryption set to false 
om_1          | 2019-11-07 16:13:19,651 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1         | 2019-11-07 16:13:18,474 INFO net.NetworkTopology: Added a new node: /default-rack/d4500547-aed8-42a9-b5ae-e2620ead34bf
datanode_3    | 2019-11-07 16:13:20,047 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1    | 2019-11-07 16:13:20,663 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="copy dashboard_provisioning v1 to v2"
datanode_2    | 2019-11-07 16:13:19,510 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
freon_1       | 2019-11-07 16:13:44,140 [pool-2-thread-8] INFO       - Creating Bucket: vol-0-41587/bucket-7-98800, with Versioning false and Storage Type set to DISK and Encryption set to false 
om_1          | 2019-11-07 16:13:19,651 INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1         | 2019-11-07 16:13:18,475 INFO node.SCMNodeManager: Registered Data node : d4500547-aed8-42a9-b5ae-e2620ead34bf{ip: 172.18.0.11, host: ozoneperf_datanode_1.ozoneperf_default, networkLocation: /default-rack, certSerialId: null}
datanode_3    | 2019-11-07 16:13:20,047 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1    | 2019-11-07 16:13:20,666 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="drop dashboard_provisioning_tmp_qwerty"
datanode_2    | 2019-11-07 16:13:19,510 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
om_1          | 2019-11-07 16:13:19,653 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
scm_1         | 2019-11-07 16:13:18,478 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_3    | 2019-11-07 16:13:20,048 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1    | 2019-11-07 16:13:20,667 INFO impl.RaftServerImpl: d4500547-aed8-42a9-b5ae-e2620ead34bf@group-D108A1B2CFF0: start as a follower, conf=-1: [d4500547-aed8-42a9-b5ae-e2620ead34bf:172.18.0.11:9858], old=null
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Add check_sum column"
freon_1       | 2019-11-07 16:13:44,140 [pool-2-thread-3] INFO       - Creating Bucket: vol-2-46377/bucket-7-83825, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-11-07 16:13:19,511 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
om_1          | 2019-11-07 16:13:34,511 [IPC Server handler 0 on 9862] INFO       - created volume:vol-0-05025 for user:hadoop
scm_1         | 2019-11-07 16:13:18,479 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_3    | 2019-11-07 16:13:20,063 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1    | 2019-11-07 16:13:20,669 INFO impl.RaftServerImpl: d4500547-aed8-42a9-b5ae-e2620ead34bf@group-D108A1B2CFF0: changes role from      null to FOLLOWER at term 0 for startAsFollower
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create data_source table"
datanode_2    | 2019-11-07 16:13:19,526 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
freon_1       | 2019-11-07 16:13:44,165 [pool-2-thread-9] INFO       - Creating Bucket: vol-3-78926/bucket-7-85479, with Versioning false and Storage Type set to DISK and Encryption set to false 
om_1          | 2019-11-07 16:13:34,564 [IPC Server handler 1 on 9862] INFO       - created volume:vol-1-36483 for user:hadoop
scm_1         | 2019-11-07 16:13:18,480 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_3    | 2019-11-07 16:13:20,064 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1    | 2019-11-07 16:13:20,670 INFO impl.RoleInfo: d4500547-aed8-42a9-b5ae-e2620ead34bf: start FollowerState
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="add index data_source.account_id"
datanode_2    | 2019-11-07 16:13:19,527 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
freon_1       | 2019-11-07 16:13:44,166 [pool-2-thread-4] INFO       - Creating Bucket: vol-4-99759/bucket-7-84090, with Versioning false and Storage Type set to DISK and Encryption set to false 
scm_1         | WARNING: An illegal reflective access operation has occurred
om_1          | 2019-11-07 16:13:34,599 [IPC Server handler 3 on 9862] INFO       - created volume:vol-2-46000 for user:hadoop
datanode_3    | 2019-11-07 16:13:20,066 INFO impl.RaftServerImpl: 59cc35fd-3044-42a9-9e16-144124a48fea@group-E8DE8694996E: start as a follower, conf=-1: [59cc35fd-3044-42a9-9e16-144124a48fea:172.18.0.10:9858], old=null
datanode_1    | 2019-11-07 16:13:20,675 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D108A1B2CFF0,id=d4500547-aed8-42a9-b5ae-e2620ead34bf
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="add unique index data_source.account_id_name"
datanode_2    | 2019-11-07 16:13:19,529 INFO impl.RaftServerImpl: 0b592c73-4b90-47fe-ac6f-fce024f72f9a@group-FBB1F7D7573B: start as a follower, conf=-1: [0b592c73-4b90-47fe-ac6f-fce024f72f9a:172.18.0.8:9858], old=null
freon_1       | 2019-11-07 16:13:44,168 [pool-2-thread-5] INFO       - Creating Bucket: vol-5-53132/bucket-7-38641, with Versioning false and Storage Type set to DISK and Encryption set to false 
scm_1         | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om_1          | 2019-11-07 16:13:34,636 [IPC Server handler 5 on 9862] INFO       - created volume:vol-3-71516 for user:hadoop
datanode_1    | 2019-11-07 16:13:20,677 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3    | 2019-11-07 16:13:20,066 INFO impl.RaftServerImpl: 59cc35fd-3044-42a9-9e16-144124a48fea@group-E8DE8694996E: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2    | 2019-11-07 16:13:19,530 INFO impl.RaftServerImpl: 0b592c73-4b90-47fe-ac6f-fce024f72f9a@group-FBB1F7D7573B: changes role from      null to FOLLOWER at term 0 for startAsFollower
freon_1       | 2019-11-07 16:13:44,170 [pool-2-thread-2] INFO       - Creating Bucket: vol-7-23103/bucket-7-27940, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="drop index IDX_data_source_account_id - v1"
scm_1         | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om_1          | 2019-11-07 16:13:34,671 [IPC Server handler 8 on 9862] INFO       - created volume:vol-4-45567 for user:hadoop
datanode_1    | 2019-11-07 16:13:20,813 INFO impl.RaftServerProxy: d4500547-aed8-42a9-b5ae-e2620ead34bf: addNew group-14AA92DE02FB:[59cc35fd-3044-42a9-9e16-144124a48fea:172.18.0.10:9858, d4500547-aed8-42a9-b5ae-e2620ead34bf:172.18.0.11:9858, 0b592c73-4b90-47fe-ac6f-fce024f72f9a:172.18.0.8:9858] returns group-14AA92DE02FB:java.util.concurrent.CompletableFuture@27dbf5dd[Not completed]
datanode_3    | 2019-11-07 16:13:20,067 INFO impl.RoleInfo: 59cc35fd-3044-42a9-9e16-144124a48fea: start FollowerState
datanode_2    | 2019-11-07 16:13:19,530 INFO impl.RoleInfo: 0b592c73-4b90-47fe-ac6f-fce024f72f9a: start FollowerState
freon_1       | 2019-11-07 16:13:44,170 [pool-2-thread-10] INFO       - Creating Bucket: vol-9-76213/bucket-7-98769, with Versioning false and Storage Type set to DISK and Encryption set to false 
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="drop index UQE_data_source_account_id_name - v1"
scm_1         | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om_1          | 2019-11-07 16:13:43,639 [IPC Server handler 16 on 9862] INFO       - created volume:vol-5-53132 for user:hadoop
datanode_1    | 2019-11-07 16:13:20,816 INFO impl.RaftServerImpl: d4500547-aed8-42a9-b5ae-e2620ead34bf: new RaftServerImpl for group-14AA92DE02FB:[59cc35fd-3044-42a9-9e16-144124a48fea:172.18.0.10:9858, d4500547-aed8-42a9-b5ae-e2620ead34bf:172.18.0.11:9858, 0b592c73-4b90-47fe-ac6f-fce024f72f9a:172.18.0.8:9858] with ContainerStateMachine:uninitialized
datanode_3    | 2019-11-07 16:13:20,072 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E8DE8694996E,id=59cc35fd-3044-42a9-9e16-144124a48fea
datanode_2    | 2019-11-07 16:13:19,534 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-FBB1F7D7573B,id=0b592c73-4b90-47fe-ac6f-fce024f72f9a
freon_1       | 2019-11-07 16:13:44,170 [pool-2-thread-6] INFO       - Creating Bucket: vol-6-24038/bucket-7-58214, with Versioning false and Storage Type set to DISK and Encryption set to false 
scm_1         | WARNING: All illegal access operations will be denied in a future release
om_1          | 2019-11-07 16:13:43,640 [IPC Server handler 12 on 9862] INFO       - created volume:vol-3-78926 for user:hadoop
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="Rename table data_source to data_source_v1 - v1"
datanode_1    | 2019-11-07 16:13:20,816 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3    | 2019-11-07 16:13:20,074 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2    | 2019-11-07 16:13:19,536 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
freon_1       | 2019-11-07 16:13:44,170 [pool-2-thread-1] INFO       - Creating Bucket: vol-8-44674/bucket-7-66679, with Versioning false and Storage Type set to DISK and Encryption set to false 
scm_1         | 2019-11-07 16:13:19,512 INFO net.NetworkTopology: Added a new node: /default-rack/59cc35fd-3044-42a9-9e16-144124a48fea
om_1          | 2019-11-07 16:13:43,640 [IPC Server handler 10 on 9862] INFO       - created volume:vol-0-41587 for user:hadoop
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create data_source table v2"
datanode_1    | 2019-11-07 16:13:20,816 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3    | 2019-11-07 16:13:20,813 INFO impl.RaftServerProxy: 59cc35fd-3044-42a9-9e16-144124a48fea: addNew group-14AA92DE02FB:[59cc35fd-3044-42a9-9e16-144124a48fea:172.18.0.10:9858, d4500547-aed8-42a9-b5ae-e2620ead34bf:172.18.0.11:9858, 0b592c73-4b90-47fe-ac6f-fce024f72f9a:172.18.0.8:9858] returns group-14AA92DE02FB:java.util.concurrent.CompletableFuture@44049746[Not completed]
datanode_2    | 2019-11-07 16:13:20,795 INFO impl.RaftServerProxy: 0b592c73-4b90-47fe-ac6f-fce024f72f9a: addNew group-14AA92DE02FB:[59cc35fd-3044-42a9-9e16-144124a48fea:172.18.0.10:9858, d4500547-aed8-42a9-b5ae-e2620ead34bf:172.18.0.11:9858, 0b592c73-4b90-47fe-ac6f-fce024f72f9a:172.18.0.8:9858] returns group-14AA92DE02FB:java.util.concurrent.CompletableFuture@6945e78[Not completed]
freon_1       | 2019-11-07 16:13:44,191 [pool-2-thread-7] INFO       - Creating Bucket: vol-0-41587/bucket-8-03684, with Versioning false and Storage Type set to DISK and Encryption set to false 
scm_1         | 2019-11-07 16:13:19,512 INFO node.SCMNodeManager: Registered Data node : 59cc35fd-3044-42a9-9e16-144124a48fea{ip: 172.18.0.10, host: ozoneperf_datanode_3.ozoneperf_default, networkLocation: /default-rack, certSerialId: null}
om_1          | 2019-11-07 16:13:43,641 [IPC Server handler 15 on 9862] INFO       - created volume:vol-7-23103 for user:hadoop
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_data_source_org_id - v2"
datanode_1    | 2019-11-07 16:13:20,816 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3    | 2019-11-07 16:13:20,817 INFO impl.RaftServerImpl: 59cc35fd-3044-42a9-9e16-144124a48fea: new RaftServerImpl for group-14AA92DE02FB:[59cc35fd-3044-42a9-9e16-144124a48fea:172.18.0.10:9858, d4500547-aed8-42a9-b5ae-e2620ead34bf:172.18.0.11:9858, 0b592c73-4b90-47fe-ac6f-fce024f72f9a:172.18.0.8:9858] with ContainerStateMachine:uninitialized
freon_1       | 2019-11-07 16:13:44,191 [pool-2-thread-8] INFO       - Creating Bucket: vol-1-25529/bucket-8-56680, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-11-07 16:13:20,799 INFO impl.RaftServerImpl: 0b592c73-4b90-47fe-ac6f-fce024f72f9a: new RaftServerImpl for group-14AA92DE02FB:[59cc35fd-3044-42a9-9e16-144124a48fea:172.18.0.10:9858, d4500547-aed8-42a9-b5ae-e2620ead34bf:172.18.0.11:9858, 0b592c73-4b90-47fe-ac6f-fce024f72f9a:172.18.0.8:9858] with ContainerStateMachine:uninitialized
scm_1         | 2019-11-07 16:13:19,631 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: e271ef26-725b-4523-8ef4-fbb1f7d7573b, Nodes: 0b592c73-4b90-47fe-ac6f-fce024f72f9a{ip: 172.18.0.8, host: ozoneperf_datanode_2.ozoneperf_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
om_1          | 2019-11-07 16:13:43,648 [IPC Server handler 11 on 9862] INFO       - created volume:vol-4-99759 for user:hadoop
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="create index UQE_data_source_org_id_name - v2"
datanode_1    | 2019-11-07 16:13:20,816 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3    | 2019-11-07 16:13:20,818 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
freon_1       | 2019-11-07 16:13:44,191 [pool-2-thread-3] INFO       - Creating Bucket: vol-2-46377/bucket-8-47786, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-11-07 16:13:20,799 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1         | 2019-11-07 16:13:20,147 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: d45c1ff7-f4e5-4d63-a7c1-e8de8694996e, Nodes: 59cc35fd-3044-42a9-9e16-144124a48fea{ip: 172.18.0.10, host: ozoneperf_datanode_3.ozoneperf_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
om_1          | 2019-11-07 16:13:43,648 [IPC Server handler 14 on 9862] INFO       - created volume:vol-9-76213 for user:hadoop
grafana_1     | t=2019-11-07T16:13:12+0000 lvl=info msg="Executing migration" logger=migrator id="copy data_source v1 to v2"
datanode_1    | 2019-11-07 16:13:20,816 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3    | 2019-11-07 16:13:20,818 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
freon_1       | 2019-11-07 16:13:44,215 [pool-2-thread-6] INFO       - Creating Bucket: vol-3-78926/bucket-8-82261, with Versioning false and Storage Type set to DISK and Encryption set to false 
datanode_2    | 2019-11-07 16:13:20,799 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
