Attaching to ozone-om-ha_om2_1, ozone-om-ha_datanode_1, ozone-om-ha_datanode_3, ozone-om-ha_scm_1, ozone-om-ha_datanode_2, ozone-om-ha_om1_1, ozone-om-ha_om3_1
om2_1       | 2019-11-15 20:02:01 INFO  OzoneManagerStarter:51 - STARTUP_MSG: 
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-11-15 20:02:12 INFO  NetworkTopology:111 - Added a new node: /default-rack/821c83c4-0704-4384-a30d-626d57712e47
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerImpl:184 - 821c83c4-0704-4384-a30d-626d57712e47@group-A300F7D4F9A3: start as a follower, conf=-1: [821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-11-15 20:02:12 INFO  SCMNodeManager:267 - Registered Data node : 821c83c4-0704-4384-a30d-626d57712e47{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerImpl:173 - 821c83c4-0704-4384-a30d-626d57712e47@group-A300F7D4F9A3: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-11-15 20:02:12 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 1 required.
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-15 20:02:18 INFO  RoleInfo:143 - 821c83c4-0704-4384-a30d-626d57712e47: start FollowerState
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-11-15 20:02:18 INFO  SegmentedRaftLogWorker:128 - 3916d03d-bca7-403b-98d4-444236e842f6@group-C2476F3836C2-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-15 20:02:18 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-A300F7D4F9A3,id=821c83c4-0704-4384-a30d-626d57712e47
scm_1       | 2019-11-15 20:02:12 INFO  SCMSafeModeManager:176 - ContainerSafeModeRule rule is successfully validated
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-11-15 20:02:12 INFO  SCMSafeModeManager:176 - DataNodeSafeModeRule rule is successfully validated
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  SegmentedRaftLogWorker:128 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-79BCA361E525-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-15 20:02:18 INFO  CreatePipelineCommandHandler:86 - Create Pipeline RATIS ONE #id: "a28016d9-6b33-4885-8cb4-a300f7d4f9a3"
scm_1       | 2019-11-15 20:02:12 INFO  RatisPipelineProvider:163 - Send pipeline:PipelineID=a28016d9-6b33-4885-8cb4-a300f7d4f9a3 create command to datanode 821c83c4-0704-4384-a30d-626d57712e47
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  |  command succeed on datanode 821c83c4-0704-4384-a30d-626d57712e47.
scm_1       | 2019-11-15 20:02:12 INFO  NetworkTopology:111 - Added a new node: /default-rack/f82cafc0-199d-40ac-bdad-1b796f1ee421
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerProxy:89 - 821c83c4-0704-4384-a30d-626d57712e47: addNew group-37D02E805EA9:[3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858] returns group-37D02E805EA9:java.util.concurrent.CompletableFuture@3b1074d6[Not completed]
scm_1       | 2019-11-15 20:02:12 INFO  SCMNodeManager:267 - Registered Data node : f82cafc0-199d-40ac-bdad-1b796f1ee421{ip: 172.18.0.3, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerImpl:98 - 821c83c4-0704-4384-a30d-626d57712e47: new RaftServerImpl for group-37D02E805EA9:[3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-15 20:02:12 INFO  SCMSafeModeManager:176 - DataNodeSafeModeRule rule is successfully validated
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-15 20:02:12 INFO  SCMSafeModeManager:176 - ContainerSafeModeRule rule is successfully validated
datanode_2  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerImpl:184 - 3916d03d-bca7-403b-98d4-444236e842f6@group-C2476F3836C2: start as a follower, conf=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858], old=null
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-11-15 20:02:12 INFO  NetworkTopology:111 - Added a new node: /default-rack/3916d03d-bca7-403b-98d4-444236e842f6
datanode_2  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerImpl:173 - 3916d03d-bca7-403b-98d4-444236e842f6@group-C2476F3836C2: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-11-15 20:02:12 INFO  SCMNodeManager:267 - Registered Data node : 3916d03d-bca7-403b-98d4-444236e842f6{ip: 172.18.0.6, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerImpl:184 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-79BCA361E525: start as a follower, conf=-1: [f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858], old=null
datanode_3  | 2019-11-15 20:02:18 INFO  RoleInfo:143 - 3916d03d-bca7-403b-98d4-444236e842f6: start FollowerState
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-11-15 20:02:12 INFO  SCMSafeModeManager:176 - DataNodeSafeModeRule rule is successfully validated
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerImpl:173 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-79BCA361E525: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-11-15 20:02:12 INFO  SCMSafeModeManager:176 - ContainerSafeModeRule rule is successfully validated
datanode_3  | 2019-11-15 20:02:18 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C2476F3836C2,id=3916d03d-bca7-403b-98d4-444236e842f6
datanode_2  | 2019-11-15 20:02:18 INFO  RoleInfo:143 - f82cafc0-199d-40ac-bdad-1b796f1ee421: start FollowerState
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerImpl:103 - 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9: ConfigurationManager, init=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-11-15 20:02:12 INFO  PipelineStateManager:55 - Created pipeline Pipeline[ Id: a28016d9-6b33-4885-8cb4-a300f7d4f9a3, Nodes: 821c83c4-0704-4384-a30d-626d57712e47{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED]
datanode_3  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-15 20:02:18 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-79BCA361E525,id=f82cafc0-199d-40ac-bdad-1b796f1ee421
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-11-15 20:02:12 INFO  RatisPipelineProvider:163 - Send pipeline:PipelineID=82d354fe-6694-4137-9fbb-79bca361e525 create command to datanode f82cafc0-199d-40ac-bdad-1b796f1ee421
datanode_3  | 2019-11-15 20:02:18 INFO  CreatePipelineCommandHandler:86 - Create Pipeline RATIS ONE #id: "ebc83ef8-f7ff-4843-ac8e-c2476f3836c2"
datanode_2  | 2019-11-15 20:02:18 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  |  command succeed on datanode 3916d03d-bca7-403b-98d4-444236e842f6.
scm_1       | 2019-11-15 20:02:12 INFO  PipelineStateManager:55 - Created pipeline Pipeline[ Id: 82d354fe-6694-4137-9fbb-79bca361e525, Nodes: f82cafc0-199d-40ac-bdad-1b796f1ee421{ip: 172.18.0.3, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED]
datanode_2  | 2019-11-15 20:02:18 INFO  CreatePipelineCommandHandler:86 - Create Pipeline RATIS ONE #id: "82d354fe-6694-4137-9fbb-79bca361e525"
datanode_1  | 2019-11-15 20:02:18 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9 does not exist. Creating ...
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerProxy:89 - 3916d03d-bca7-403b-98d4-444236e842f6: addNew group-37D02E805EA9:[3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858] returns group-37D02E805EA9:java.util.concurrent.CompletableFuture@77dd1f0e[Not completed]
scm_1       | 2019-11-15 20:02:12 INFO  RatisPipelineProvider:163 - Send pipeline:PipelineID=ebc83ef8-f7ff-4843-ac8e-c2476f3836c2 create command to datanode 3916d03d-bca7-403b-98d4-444236e842f6
datanode_1  | 2019-11-15 20:02:18 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9/in_use.lock acquired by nodename 16@8986b8b24d7e
datanode_2  |  command succeed on datanode f82cafc0-199d-40ac-bdad-1b796f1ee421.
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerImpl:98 - 3916d03d-bca7-403b-98d4-444236e842f6: new RaftServerImpl for group-37D02E805EA9:[3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-15 20:02:12 INFO  PipelineStateManager:55 - Created pipeline Pipeline[ Id: ebc83ef8-f7ff-4843-ac8e-c2476f3836c2, Nodes: 3916d03d-bca7-403b-98d4-444236e842f6{ip: 172.18.0.6, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED]
datanode_1  | 2019-11-15 20:02:18 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9 has been successfully formatted.
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerProxy:89 - f82cafc0-199d-40ac-bdad-1b796f1ee421: addNew group-37D02E805EA9:[3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858] returns group-37D02E805EA9:java.util.concurrent.CompletableFuture@5634206d[Not completed]
scm_1       | 2019-11-15 20:02:12 INFO  RatisPipelineProvider:163 - Send pipeline:PipelineID=81788d6b-d249-4190-9598-37d02e805ea9 create command to datanode f82cafc0-199d-40ac-bdad-1b796f1ee421
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-11-15 20:02:18 INFO  ContainerStateMachine:223 - group-37D02E805EA9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerImpl:98 - f82cafc0-199d-40ac-bdad-1b796f1ee421: new RaftServerImpl for group-37D02E805EA9:[3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-15 20:02:12 INFO  RatisPipelineProvider:163 - Send pipeline:PipelineID=81788d6b-d249-4190-9598-37d02e805ea9 create command to datanode 821c83c4-0704-4384-a30d-626d57712e47
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-15 20:02:12 INFO  RatisPipelineProvider:163 - Send pipeline:PipelineID=81788d6b-d249-4190-9598-37d02e805ea9 create command to datanode 3916d03d-bca7-403b-98d4-444236e842f6
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-11-15 20:02:12 INFO  PipelineStateManager:55 - Created pipeline Pipeline[ Id: 81788d6b-d249-4190-9598-37d02e805ea9, Nodes: f82cafc0-199d-40ac-bdad-1b796f1ee421{ip: 172.18.0.3, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}821c83c4-0704-4384-a30d-626d57712e47{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}3916d03d-bca7-403b-98d4-444236e842f6{ip: 172.18.0.6, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED]
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-11-15 20:02:18 INFO  PipelineReportHandler:113 - Pipeline ONE PipelineID=82d354fe-6694-4137-9fbb-79bca361e525 reported by f82cafc0-199d-40ac-bdad-1b796f1ee421{ip: 172.18.0.3, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-11-15 20:02:18 INFO  PipelineStateManager:132 - Pipeline Pipeline[ Id: 82d354fe-6694-4137-9fbb-79bca361e525, Nodes: f82cafc0-199d-40ac-bdad-1b796f1ee421{ip: 172.18.0.3, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED] moved to OPEN state
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerImpl:103 - 3916d03d-bca7-403b-98d4-444236e842f6@group-37D02E805EA9: ConfigurationManager, init=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-11-15 20:02:18 INFO  SCMSafeModeManager:132 - SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerImpl:103 - f82cafc0-199d-40ac-bdad-1b796f1ee421@group-37D02E805EA9: ConfigurationManager, init=-1: [3916d03d-bca7-403b-98d4-444236e842f6:172.18.0.6:9858, f82cafc0-199d-40ac-bdad-1b796f1ee421:172.18.0.3:9858, 821c83c4-0704-4384-a30d-626d57712e47:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-11-15 20:02:18 INFO  SCMSafeModeManager:176 - AtleastOneDatanodeReportedRule rule is successfully validated
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-11-15 20:02:18 INFO  SegmentedRaftLogWorker:173 - new 821c83c4-0704-4384-a30d-626d57712e47@group-37D02E805EA9-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-11-15 20:02:18 INFO  PipelineReportHandler:113 - Pipeline ONE PipelineID=a28016d9-6b33-4885-8cb4-a300f7d4f9a3 reported by 821c83c4-0704-4384-a30d-626d57712e47{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_3  | 2019-11-15 20:02:18 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9 does not exist. Creating ...
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2019-11-15 20:02:18 INFO  PipelineStateManager:132 - Pipeline Pipeline[ Id: a28016d9-6b33-4885-8cb4-a300f7d4f9a3, Nodes: 821c83c4-0704-4384-a30d-626d57712e47{ip: 172.18.0.7, host: ozone-om-ha_datanode_1.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED] moved to OPEN state
datanode_3  | 2019-11-15 20:02:18 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9/in_use.lock acquired by nodename 16@c2feb116d007
scm_1       | 2019-11-15 20:02:18 INFO  SCMSafeModeManager:132 - SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9 does not exist. Creating ...
datanode_3  | 2019-11-15 20:02:18 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9 has been successfully formatted.
scm_1       | 2019-11-15 20:02:18 INFO  SCMSafeModeManager:176 - AtleastOneDatanodeReportedRule rule is successfully validated
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftStorageDirectory:328 - Lock on /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9/in_use.lock acquired by nodename 16@71704f601e1d
datanode_3  | 2019-11-15 20:02:18 INFO  ContainerStateMachine:223 - group-37D02E805EA9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-11-15 20:02:18 INFO  PipelineReportHandler:113 - Pipeline ONE PipelineID=ebc83ef8-f7ff-4843-ac8e-c2476f3836c2 reported by 3916d03d-bca7-403b-98d4-444236e842f6{ip: 172.18.0.6, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/81788d6b-d249-4190-9598-37d02e805ea9 has been successfully formatted.
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
scm_1       | 2019-11-15 20:02:18 INFO  PipelineStateManager:132 - Pipeline Pipeline[ Id: ebc83ef8-f7ff-4843-ac8e-c2476f3836c2, Nodes: 3916d03d-bca7-403b-98d4-444236e842f6{ip: 172.18.0.6, host: ozone-om-ha_datanode_3.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED] moved to OPEN state
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  ContainerStateMachine:223 - group-37D02E805EA9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
scm_1       | 2019-11-15 20:02:18 INFO  SCMSafeModeManager:132 - SCM in safe mode. Healthy pipelines reported count is 0, required healthy pipeline reported count is 1
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 120s (custom)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-11-15 20:02:18 INFO  SCMSafeModeManager:176 - AtleastOneDatanodeReportedRule rule is successfully validated
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
datanode_3  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1       | 2019-11-15 20:02:18 INFO  PipelineReportHandler:113 - Pipeline THREE PipelineID=81788d6b-d249-4190-9598-37d02e805ea9 reported by f82cafc0-199d-40ac-bdad-1b796f1ee421{ip: 172.18.0.3, host: ozone-om-ha_datanode_2.ozone-om-ha_default, networkLocation: /default-rack, certSerialId: null}
datanode_1  | 2019-11-15 20:02:18 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
