Attaching to hadoop27_datanode_1, hadoop27_datanode_2, hadoop27_s3g_1, hadoop27_scm_1, hadoop27_datanode_3, hadoop27_rm_1, hadoop27_nm_1, hadoop27_om_1
datanode_1  | 2019-10-24 14:56:08,906 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-10-24 14:56:45,148 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_3  | 2019-10-24 14:56:45,081 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_2  | 2019-10-24 14:56:35,980 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection69: Election REJECTED; received 2 response(s) [9fec7515-f051-467c-b5d8-8b42fc311611<-1b7c87c0-1287-4036-9464-e24ccf9f7c82#0:FAIL-t85, 9fec7515-f051-467c-b5d8-8b42fc311611<-fb142845-1ec1-4ae6-9ad8-947652195889#0:FAIL-t85] and 0 exception(s); 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2:t85, leader=null, voted=9fec7515-f051-467c-b5d8-8b42fc311611, raftlog=9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_1  | 2019-10-24 14:56:45,148 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_3  | 2019-10-24 14:56:45,081 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:35,980 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from CANDIDATE to FOLLOWER at term 85 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-24 14:56:45,148 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 14:56:45,148 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 152 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:35,980 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown LeaderElection
datanode_1  | 2019-10-24 14:56:45,366 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 153 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:35,980 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start FollowerState
datanode_3  | 2019-10-24 14:56:45,148 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_1  | 2019-10-24 14:56:45,366 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,162 INFO impl.FollowerState: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-FollowerState: change to CANDIDATE, lastRpcTime:181ms, electionTimeout:181ms
datanode_3  | 2019-10-24 14:56:45,149 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 14:56:45,367 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,162 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown FollowerState
datanode_1  | 2019-10-24 14:56:45,367 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 14:56:45,149 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_2  | 2019-10-24 14:56:36,162 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from  FOLLOWER to CANDIDATE at term 85 for changeToCandidate
datanode_1  | 2019-10-24 14:56:45,617 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 154 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_3  | 2019-10-24 14:56:45,366 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 153 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:36,163 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start LeaderElection
datanode_1  | 2019-10-24 14:56:45,617 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_3  | 2019-10-24 14:56:45,366 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,187 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection70: begin an election at term 86 for -1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_1  | 2019-10-24 14:56:45,617 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,223 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection70: Election REJECTED; received 2 response(s) [9fec7515-f051-467c-b5d8-8b42fc311611<-1b7c87c0-1287-4036-9464-e24ccf9f7c82#0:FAIL-t86, 9fec7515-f051-467c-b5d8-8b42fc311611<-fb142845-1ec1-4ae6-9ad8-947652195889#0:FAIL-t86] and 0 exception(s); 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2:t86, leader=null, voted=9fec7515-f051-467c-b5d8-8b42fc311611, raftlog=9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_3  | 2019-10-24 14:56:45,366 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_1  | 2019-10-24 14:56:45,617 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:36,224 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from CANDIDATE to FOLLOWER at term 86 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-24 14:56:45,366 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 14:56:45,734 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 155 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:36,224 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown LeaderElection
datanode_1  | 2019-10-24 14:56:45,734 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_3  | 2019-10-24 14:56:45,617 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 154 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:36,224 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start FollowerState
datanode_1  | 2019-10-24 14:56:45,734 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_3  | 2019-10-24 14:56:45,617 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,342 INFO impl.FollowerState: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-FollowerState: change to CANDIDATE, lastRpcTime:117ms, electionTimeout:117ms
datanode_1  | 2019-10-24 14:56:45,734 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:36,342 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown FollowerState
datanode_3  | 2019-10-24 14:56:45,617 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_1  | 2019-10-24 14:56:45,802 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 156 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:36,342 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from  FOLLOWER to CANDIDATE at term 86 for changeToCandidate
datanode_3  | 2019-10-24 14:56:45,617 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 14:56:45,802 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,342 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start LeaderElection
datanode_3  | 2019-10-24 14:56:45,734 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 155 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_1  | 2019-10-24 14:56:45,802 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,371 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection71: begin an election at term 87 for -1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_3  | 2019-10-24 14:56:45,734 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_1  | 2019-10-24 14:56:45,802 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:36,376 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection71: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2:t87, leader=null, voted=9fec7515-f051-467c-b5d8-8b42fc311611, raftlog=9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_3  | 2019-10-24 14:56:45,734 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_2  | 2019-10-24 14:56:36,405 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection71: begin an election at term 88 for -1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_1  | 2019-10-24 14:56:45,861 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 157 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_3  | 2019-10-24 14:56:45,734 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 14:56:45,861 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_3  | 2019-10-24 14:56:45,801 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 156 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_1  | 2019-10-24 14:56:45,862 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,440 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection71: Election REJECTED; received 2 response(s) [9fec7515-f051-467c-b5d8-8b42fc311611<-1b7c87c0-1287-4036-9464-e24ccf9f7c82#0:FAIL-t88, 9fec7515-f051-467c-b5d8-8b42fc311611<-fb142845-1ec1-4ae6-9ad8-947652195889#0:FAIL-t88] and 0 exception(s); 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2:t88, leader=null, voted=9fec7515-f051-467c-b5d8-8b42fc311611, raftlog=9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_3  | 2019-10-24 14:56:45,801 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_1  | 2019-10-24 14:56:45,862 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 14:56:45,802 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_1  | 2019-10-24 14:56:45,912 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 158 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_3  | 2019-10-24 14:56:45,802 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 14:56:45,912 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,442 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from CANDIDATE to FOLLOWER at term 88 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-24 14:56:45,861 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 157 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_1  | 2019-10-24 14:56:45,912 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,442 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown LeaderElection
datanode_3  | 2019-10-24 14:56:45,861 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,442 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start FollowerState
datanode_1  | 2019-10-24 14:56:45,912 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 14:56:45,861 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_2  | 2019-10-24 14:56:36,501 INFO impl.FollowerState: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-FollowerState: change to CANDIDATE, lastRpcTime:58ms, electionTimeout:58ms
datanode_1  | 2019-10-24 14:56:46,148 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 159 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_3  | 2019-10-24 14:56:45,861 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:36,501 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown FollowerState
datanode_1  | 2019-10-24 14:56:46,148 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_3  | 2019-10-24 14:56:45,912 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 158 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:36,501 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from  FOLLOWER to CANDIDATE at term 88 for changeToCandidate
datanode_1  | 2019-10-24 14:56:46,148 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,501 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start LeaderElection
datanode_1  | 2019-10-24 14:56:46,148 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:36,531 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection72: begin an election at term 89 for -1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_1  | 2019-10-24 14:56:46,282 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 160 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_3  | 2019-10-24 14:56:45,912 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,558 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection72: Election REJECTED; received 2 response(s) [9fec7515-f051-467c-b5d8-8b42fc311611<-1b7c87c0-1287-4036-9464-e24ccf9f7c82#0:FAIL-t89, 9fec7515-f051-467c-b5d8-8b42fc311611<-fb142845-1ec1-4ae6-9ad8-947652195889#0:FAIL-t89] and 0 exception(s); 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2:t89, leader=null, voted=9fec7515-f051-467c-b5d8-8b42fc311611, raftlog=9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_1  | 2019-10-24 14:56:46,282 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,558 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from CANDIDATE to FOLLOWER at term 89 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-24 14:56:45,912 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_1  | 2019-10-24 14:56:46,282 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,558 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown LeaderElection
datanode_3  | 2019-10-24 14:56:45,912 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 14:56:46,282 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:36,559 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start FollowerState
datanode_3  | 2019-10-24 14:56:46,148 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 159 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_1  | 2019-10-24 14:56:46,475 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 161 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:36,687 INFO impl.FollowerState: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-FollowerState: change to CANDIDATE, lastRpcTime:128ms, electionTimeout:128ms
datanode_3  | 2019-10-24 14:56:46,148 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_1  | 2019-10-24 14:56:46,475 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
datanode_2  | 2019-10-24 14:56:36,687 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: shutdown FollowerState
datanode_3  | 2019-10-24 14:56:46,148 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: start FollowerState
datanode_1  | 2019-10-24 14:56:46,475 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: start FollowerState
datanode_2  | 2019-10-24 14:56:36,687 INFO impl.RaftServerImpl: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2: changes role from  FOLLOWER to CANDIDATE at term 89 for changeToCandidate
datanode_3  | 2019-10-24 14:56:46,148 INFO impl.FollowerState: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 14:56:46,475 INFO impl.FollowerState: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 14:56:36,687 INFO impl.RoleInfo: 9fec7515-f051-467c-b5d8-8b42fc311611: start LeaderElection
datanode_3  | 2019-10-24 14:56:46,282 INFO impl.RaftServerImpl: 1b7c87c0-1287-4036-9464-e24ccf9f7c82@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 160 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_1  | 2019-10-24 14:56:46,550 INFO impl.RaftServerImpl: fb142845-1ec1-4ae6-9ad8-947652195889@group-1704ED6EB0A2: changes role from  FOLLOWER to FOLLOWER at term 162 for recognizeCandidate:9fec7515-f051-467c-b5d8-8b42fc311611
datanode_2  | 2019-10-24 14:56:36,723 INFO impl.LeaderElection: 9fec7515-f051-467c-b5d8-8b42fc311611@group-1704ED6EB0A2-LeaderElection73: begin an election at term 90 for -1: [9fec7515-f051-467c-b5d8-8b42fc311611:172.18.0.9:9858, 1b7c87c0-1287-4036-9464-e24ccf9f7c82:172.18.0.5:9858, fb142845-1ec1-4ae6-9ad8-947652195889:172.18.0.8:9858], old=null
datanode_3  | 2019-10-24 14:56:46,282 INFO impl.RoleInfo: 1b7c87c0-1287-4036-9464-e24ccf9f7c82: shutdown FollowerState
datanode_1  | 2019-10-24 14:56:46,550 INFO impl.RoleInfo: fb142845-1ec1-4ae6-9ad8-947652195889: shutdown FollowerState
