Attaching to ozone-recon_datanode_2, ozone-recon_datanode_3, ozone-recon_datanode_1, ozone-recon_om_1, ozone-recon_recon_1, ozone-recon_scm_1
datanode_1  | 2019-10-24 15:05:08,509 [main] INFO       - STARTUP_MSG: 
datanode_3  | 2019-10-24 15:05:17,748 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 15:05:17,492 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 9 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,017 INFO impl.FollowerState: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-FollowerState: change to CANDIDATE, lastRpcTime:199ms, electionTimeout:199ms
datanode_3  | 2019-10-24 15:05:17,748 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_2  | 2019-10-24 15:05:17,492 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,017 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:17,781 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,017 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from  FOLLOWER to CANDIDATE at term 11 for changeToCandidate
datanode_2  | 2019-10-24 15:05:17,493 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_3  | 2019-10-24 15:05:17,781 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,018 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start LeaderElection
datanode_2  | 2019-10-24 15:05:17,493 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 15:05:17,781 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_1  | 2019-10-24 15:05:18,037 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection9: begin an election at term 12 for -1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-24 15:05:17,745 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 10 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_3  | 2019-10-24 15:05:17,781 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,080 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection9: Election REJECTED; received 2 response(s) [c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-25292521-8b43-435b-9113-7c280ff69be5#0:FAIL-t12, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-024c538a-f012-4147-a660-cf36fe39075c#0:FAIL-t12] and 0 exception(s); c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE:t12, leader=null, voted=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5, raftlog=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-24 15:05:17,745 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:18,062 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 12 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,080 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from CANDIDATE to FOLLOWER at term 12 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-24 15:05:18,062 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,081 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown LeaderElection
datanode_2  | 2019-10-24 15:05:17,745 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_3  | 2019-10-24 15:05:18,062 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,081 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start FollowerState
datanode_2  | 2019-10-24 15:05:17,746 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 15:05:18,062 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_2  | 2019-10-24 15:05:17,793 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 11 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_3  | 2019-10-24 15:05:18,254 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 13 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,212 INFO impl.FollowerState: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-FollowerState: change to CANDIDATE, lastRpcTime:130ms, electionTimeout:130ms
datanode_2  | 2019-10-24 15:05:17,793 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:18,254 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_2  | 2019-10-24 15:05:17,794 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_1  | 2019-10-24 15:05:18,212 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:18,254 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_2  | 2019-10-24 15:05:17,794 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,212 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from  FOLLOWER to CANDIDATE at term 12 for changeToCandidate
datanode_3  | 2019-10-24 15:05:18,254 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 15:05:18,056 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 12 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,213 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start LeaderElection
datanode_3  | 2019-10-24 15:05:18,302 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 14 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_2  | 2019-10-24 15:05:18,057 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,228 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection10: begin an election at term 13 for -1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_3  | 2019-10-24 15:05:18,302 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_2  | 2019-10-24 15:05:18,057 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_1  | 2019-10-24 15:05:18,244 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection10: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE:t13, leader=null, voted=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5, raftlog=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-24 15:05:18,057 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,277 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection10: begin an election at term 14 for -1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_3  | 2019-10-24 15:05:18,302 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_1  | 2019-10-24 15:05:18,320 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection10: Election REJECTED; received 2 response(s) [c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-25292521-8b43-435b-9113-7c280ff69be5#0:FAIL-t14, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-024c538a-f012-4147-a660-cf36fe39075c#0:FAIL-t14] and 0 exception(s); c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE:t14, leader=null, voted=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5, raftlog=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-24 15:05:18,254 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 13 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_3  | 2019-10-24 15:05:18,302 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,321 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from CANDIDATE to FOLLOWER at term 14 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-24 15:05:18,434 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 15 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_2  | 2019-10-24 15:05:18,254 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,321 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown LeaderElection
datanode_2  | 2019-10-24 15:05:18,254 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_3  | 2019-10-24 15:05:18,434 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,321 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start FollowerState
datanode_2  | 2019-10-24 15:05:18,254 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,396 INFO impl.FollowerState: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-FollowerState: change to CANDIDATE, lastRpcTime:74ms, electionTimeout:74ms
datanode_2  | 2019-10-24 15:05:18,300 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 14 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_3  | 2019-10-24 15:05:18,434 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_1  | 2019-10-24 15:05:18,396 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown FollowerState
datanode_2  | 2019-10-24 15:05:18,300 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:18,434 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,396 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from  FOLLOWER to CANDIDATE at term 14 for changeToCandidate
datanode_3  | 2019-10-24 15:05:18,629 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 16 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_2  | 2019-10-24 15:05:18,300 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,396 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start LeaderElection
datanode_3  | 2019-10-24 15:05:18,629 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_2  | 2019-10-24 15:05:18,300 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_1  | 2019-10-24 15:05:18,410 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection11: begin an election at term 15 for -1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-24 15:05:18,434 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 15 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_3  | 2019-10-24 15:05:18,630 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 15:05:18,434 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,452 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection11: Election REJECTED; received 2 response(s) [c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-25292521-8b43-435b-9113-7c280ff69be5#0:FAIL-t15, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-024c538a-f012-4147-a660-cf36fe39075c#0:FAIL-t15] and 0 exception(s); c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE:t15, leader=null, voted=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5, raftlog=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_3  | 2019-10-24 15:05:18,630 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_1  | 2019-10-24 15:05:18,452 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from CANDIDATE to FOLLOWER at term 15 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-24 15:05:18,434 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 15:05:18,826 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 17 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,452 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown LeaderElection
datanode_3  | 2019-10-24 15:05:18,826 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,453 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start FollowerState
datanode_2  | 2019-10-24 15:05:18,434 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_3  | 2019-10-24 15:05:18,826 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,562 INFO impl.FollowerState: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-FollowerState: change to CANDIDATE, lastRpcTime:109ms, electionTimeout:109ms
datanode_2  | 2019-10-24 15:05:18,629 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 16 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,563 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:18,826 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_2  | 2019-10-24 15:05:18,629 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,563 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from  FOLLOWER to CANDIDATE at term 15 for changeToCandidate
datanode_3  | 2019-10-24 15:05:18,933 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 18 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_2  | 2019-10-24 15:05:18,629 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_1  | 2019-10-24 15:05:18,563 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start LeaderElection
datanode_3  | 2019-10-24 15:05:18,933 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_2  | 2019-10-24 15:05:18,629 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-10-24 15:05:18,933 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_1  | 2019-10-24 15:05:18,603 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection12: begin an election at term 16 for -1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-24 15:05:18,825 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 17 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_3  | 2019-10-24 15:05:18,933 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,647 INFO impl.LeaderElection: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-LeaderElection12: Election REJECTED; received 2 response(s) [c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-25292521-8b43-435b-9113-7c280ff69be5#0:FAIL-t16, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5<-024c538a-f012-4147-a660-cf36fe39075c#0:FAIL-t16] and 0 exception(s); c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE:t16, leader=null, voted=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5, raftlog=c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [25292521-8b43-435b-9113-7c280ff69be5:172.18.0.7:9858, c6f5a15b-3979-4d0a-9ae1-295163fa0ea5:172.18.0.3:9858, 024c538a-f012-4147-a660-cf36fe39075c:172.18.0.6:9858], old=null
datanode_2  | 2019-10-24 15:05:18,825 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:19,191 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 19 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,647 INFO impl.RaftServerImpl: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE: changes role from CANDIDATE to FOLLOWER at term 16 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-24 15:05:18,825 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
datanode_3  | 2019-10-24 15:05:19,191 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,648 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown LeaderElection
datanode_2  | 2019-10-24 15:05:18,825 INFO impl.FollowerState: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 15:05:18,648 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: start FollowerState
datanode_3  | 2019-10-24 15:05:19,191 INFO impl.RoleInfo: 024c538a-f012-4147-a660-cf36fe39075c: start FollowerState
datanode_2  | 2019-10-24 15:05:18,937 INFO impl.RaftServerImpl: 25292521-8b43-435b-9113-7c280ff69be5@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 18 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_1  | 2019-10-24 15:05:18,785 INFO impl.FollowerState: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5@group-6DA90DA5D6CE-FollowerState: change to CANDIDATE, lastRpcTime:136ms, electionTimeout:136ms
datanode_3  | 2019-10-24 15:05:19,191 INFO impl.FollowerState: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-10-24 15:05:18,937 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: shutdown FollowerState
datanode_1  | 2019-10-24 15:05:18,785 INFO impl.RoleInfo: c6f5a15b-3979-4d0a-9ae1-295163fa0ea5: shutdown FollowerState
datanode_3  | 2019-10-24 15:05:19,206 INFO impl.RaftServerImpl: 024c538a-f012-4147-a660-cf36fe39075c@group-6DA90DA5D6CE: changes role from  FOLLOWER to FOLLOWER at term 20 for recognizeCandidate:c6f5a15b-3979-4d0a-9ae1-295163fa0ea5
datanode_2  | 2019-10-24 15:05:18,937 INFO impl.RoleInfo: 25292521-8b43-435b-9113-7c280ff69be5: start FollowerState
