Attaching to ozone-om-ha_datanode_2, ozone-om-ha_datanode_1, ozone-om-ha_scm_1, ozone-om-ha_om2_1, ozone-om-ha_om1_1, ozone-om-ha_datanode_3, ozone-om-ha_om3_1
scm_1       | 2019-11-08 16:30:40 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 2019-11-08 16:30:41 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.port = 9858 (custom)
om3_1       | 2019-11-08 16:30:41 INFO  Client:948 - Retrying connect to server: scm/172.18.0.6:9863. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om1_1       | 2019-11-08 16:30:44 INFO  OzoneManagerStarter:51 - SHUTDOWN_MSG: 
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:183 - Using default column profile:DBProfile.DISK for Table:deletedBlocks
om2_1       | ************************************************************/
datanode_3  | 2019-11-08 16:30:41 INFO  GrpcService:43 - raft.grpc.message.size.max = 33570816 (custom)
datanode_2  | 2019-11-08 16:30:42 INFO  GrpcService:43 - raft.grpc.message.size.max = 33570816 (custom)
datanode_1  | 2019-11-08 16:30:41 INFO  GrpcService:43 - raft.grpc.message.size.max = 33570816 (custom)
om3_1       | 2019-11-08 16:30:42 INFO  Client:948 - Retrying connect to server: scm/172.18.0.6:9863. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om1_1       | /************************************************************
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:127 - using custom profile for table: validCerts
datanode_3  | 2019-11-08 16:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-08 16:30:42 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-11-08 16:30:41 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om3_1       | 2019-11-08 16:30:43 INFO  Client:948 - Retrying connect to server: scm/172.18.0.6:9863. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om1_1       | SHUTDOWN_MSG: Shutting down OzoneManager at 7cbbc7f8fe64/172.18.0.3
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:183 - Using default column profile:DBProfile.DISK for Table:validCerts
datanode_3  | 2019-11-08 16:30:41 INFO  GrpcService:43 - raft.grpc.flow.control.window = 1MB (=1048576) (default)
datanode_2  | 2019-11-08 16:30:42 INFO  GrpcService:43 - raft.grpc.flow.control.window = 1MB (=1048576) (default)
datanode_1  | 2019-11-08 16:30:41 INFO  GrpcService:43 - raft.grpc.flow.control.window = 1MB (=1048576) (default)
om3_1       | OM initialization succeeded.Current cluster id for sd=/data/metadata/om;cid=CID-dc519a02-5322-4efc-a340-8ec0af8d22e6
om1_1       | ************************************************************/
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:127 - using custom profile for table: revokedCerts
datanode_3  | 2019-11-08 16:30:41 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_2  | 2019-11-08 16:30:42 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-11-08 16:30:41 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
om3_1       | 2019-11-08 16:30:44 INFO  OzoneManagerStarter:51 - SHUTDOWN_MSG: 
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:183 - Using default column profile:DBProfile.DISK for Table:revokedCerts
datanode_2  | 2019-11-08 16:30:42 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-11-08 16:30:41 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-11-08 16:30:42 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
om3_1       | /************************************************************
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:127 - using custom profile for table: default
datanode_2  | 2019-11-08 16:30:42 INFO  DFSUtil:1641 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_3  | 2019-11-08 16:30:41 INFO  DFSUtil:1641 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
om3_1       | SHUTDOWN_MSG: Shutting down OzoneManager at 49a15dfaefe4/172.18.0.2
datanode_1  | 2019-11-08 16:30:42 INFO  DFSUtil:1641 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:189 - Using default column profile:DBProfile.DISK for Table:default
datanode_2  | 2019-11-08 16:30:42 INFO  log:192 - Logging initialized @3015ms
datanode_3  | 2019-11-08 16:30:41 INFO  log:192 - Logging initialized @3076ms
datanode_1  | 2019-11-08 16:30:42 INFO  log:192 - Logging initialized @2976ms
scm_1       | 2019-11-08 16:30:41 INFO  DBStoreBuilder:220 - Using default options. DBProfile.DISK
om3_1       | ************************************************************/
datanode_2  | 2019-11-08 16:30:42 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_3  | 2019-11-08 16:30:42 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2019-11-08 16:30:42 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-11-08 16:30:42 INFO  NodeSchemaLoader:125 - Loading file from java.lang.CompoundEnumeration@4f4c4b1a
datanode_2  | 2019-11-08 16:30:42 INFO  HttpRequestLog:81 - Http request log for http.requests.hddsDatanode is not defined
datanode_1  | 2019-11-08 16:30:42 INFO  HttpRequestLog:81 - Http request log for http.requests.hddsDatanode is not defined
datanode_3  | 2019-11-08 16:30:42 INFO  HttpRequestLog:81 - Http request log for http.requests.hddsDatanode is not defined
scm_1       | 2019-11-08 16:30:42 INFO  NodeSchemaLoader:171 - Loading network topology layer schema file
datanode_2  | 2019-11-08 16:30:42 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2019-11-08 16:30:42 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_3  | 2019-11-08 16:30:42 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2019-11-08 16:30:42 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
scm_1       | 2019-11-08 16:30:42 INFO  SCMNodeManager:116 - Entering startup safe mode.
datanode_1  | 2019-11-08 16:30:42 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_3  | 2019-11-08 16:30:42 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_2  | 2019-11-08 16:30:42 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-11-08 16:30:42 INFO  ContainerPlacementPolicyFactory:57 - Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
datanode_1  | 2019-11-08 16:30:42 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3  | 2019-11-08 16:30:42 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | 2019-11-08 16:30:42 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
scm_1       | 2019-11-08 16:30:42 WARN  ServerUtils:145 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1  | 2019-11-08 16:30:42 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3  | 2019-11-08 16:30:42 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2019-11-08 16:30:42 WARN  BaseHttpServer:111 - /prof java profiling servlet is activated. Not safe for production!
scm_1       | 2019-11-08 16:30:42 INFO  SCMPipelineManager:132 - No pipeline exists in current db
datanode_1  | 2019-11-08 16:30:42 WARN  BaseHttpServer:111 - /prof java profiling servlet is activated. Not safe for production!
datanode_2  | 2019-11-08 16:30:42 INFO  HttpServer2:1191 - Jetty bound to port 9882
scm_1       | 2019-11-08 16:30:42 WARN  ServerUtils:145 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-11-08 16:30:42 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-11-08 16:30:42 WARN  EventQueue:183 - No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='SafeModeStatus'}
datanode_3  | 2019-11-08 16:30:42 WARN  BaseHttpServer:111 - /prof java profiling servlet is activated. Not safe for production!
datanode_1  | 2019-11-08 16:30:42 INFO  HttpServer2:1191 - Jetty bound to port 9882
datanode_2  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@36480b2d{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-11-08 16:30:43 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | 2019-11-08 16:30:42 INFO  HttpServer2:1191 - Jetty bound to port 9882
datanode_1  | 2019-11-08 16:30:42 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_2  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@43af351a{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-11-08 16:30:43 INFO  Server:1074 - Starting Socket Reader #1 for port 9861
datanode_3  | 2019-11-08 16:30:42 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@97d0c06{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-11-08 16:30:43 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_2  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@4012d5bc{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-3033740485729315109.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_3  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@5e7c141d{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@4b97c4ad{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-11-08 16:30:43 INFO  Server:1074 - Starting Socket Reader #1 for port 9863
datanode_2  | 2019-11-08 16:30:42 INFO  AbstractConnector:278 - Started ServerConnector@1db6e847{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_3  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@7640a5b1{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-11-08 16:30:43 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@3c87fdf2{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-11682039960261023111.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_2  | 2019-11-08 16:30:42 INFO  Server:419 - Started @3228ms
datanode_3  | 2019-11-08 16:30:42 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@26bbe604{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-424184320805075107.dir/webapp/,AVAILABLE}{/hddsDatanode}
scm_1       | 2019-11-08 16:30:43 INFO  Server:1074 - Starting Socket Reader #1 for port 9860
datanode_1  | 2019-11-08 16:30:42 INFO  AbstractConnector:278 - Started ServerConnector@30c5bb3b{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_2  | 2019-11-08 16:30:42 INFO  MetricsSinkAdapter:204 - Sink prometheus started
scm_1       | 2019-11-08 16:30:43 INFO  DFSUtil:1641 - Starting Web-server for scm at: http://0.0.0.0:9876
datanode_1  | 2019-11-08 16:30:42 INFO  Server:419 - Started @3184ms
datanode_2  | 2019-11-08 16:30:42 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_3  | 2019-11-08 16:30:42 INFO  AbstractConnector:278 - Started ServerConnector@178f268a{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
scm_1       | 2019-11-08 16:30:43 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2019-11-08 16:30:42 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_2  | 2019-11-08 16:30:42 INFO  BaseHttpServer:215 - HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_3  | 2019-11-08 16:30:42 INFO  Server:419 - Started @3298ms
datanode_1  | 2019-11-08 16:30:42 INFO  MetricsSystemImpl:301 - Registered sink prometheus
scm_1       | 2019-11-08 16:30:43 INFO  HttpRequestLog:81 - Http request log for http.requests.scm is not defined
datanode_2  | 2019-11-08 16:30:42 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_3  | 2019-11-08 16:30:42 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_1  | 2019-11-08 16:30:42 INFO  BaseHttpServer:215 - HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
scm_1       | 2019-11-08 16:30:43 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2019-11-08 16:30:42 INFO  InitDatanodeState:140 - DatanodeDetails is persisted to /data/datanode.id
datanode_1  | 2019-11-08 16:30:42 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
scm_1       | 2019-11-08 16:30:43 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_2  | 2019-11-08 16:30:44 INFO  OzoneContainer:218 - Attempting to start container services.
datanode_3  | 2019-11-08 16:30:42 INFO  MetricsSystemImpl:301 - Registered sink prometheus
scm_1       | 2019-11-08 16:30:43 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2019-11-08 16:30:42 INFO  InitDatanodeState:140 - DatanodeDetails is persisted to /data/datanode.id
datanode_2  | 2019-11-08 16:30:44 INFO  OzoneContainer:182 - Background container scanner has been disabled.
datanode_3  | 2019-11-08 16:30:42 INFO  BaseHttpServer:215 - HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
scm_1       | 2019-11-08 16:30:43 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2019-11-08 16:30:44 INFO  OzoneContainer:218 - Attempting to start container services.
datanode_2  | 2019-11-08 16:30:44 INFO  XceiverServerRatis:414 - Starting XceiverServerRatis 6a7016e8-fcb8-4d2f-b391-24048cda5380 at port 9858
datanode_3  | 2019-11-08 16:30:42 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
scm_1       | 2019-11-08 16:30:43 WARN  BaseHttpServer:111 - /prof java profiling servlet is activated. Not safe for production!
datanode_1  | 2019-11-08 16:30:44 INFO  OzoneContainer:182 - Background container scanner has been disabled.
datanode_2  | 2019-11-08 16:30:44 INFO  RaftServerProxy:299 - 6a7016e8-fcb8-4d2f-b391-24048cda5380: start RPC server
datanode_3  | 2019-11-08 16:30:42 INFO  InitDatanodeState:140 - DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-11-08 16:30:43 INFO  StorageContainerManager:764 - StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_1  | 2019-11-08 16:30:44 INFO  XceiverServerRatis:414 - Starting XceiverServerRatis 76c19363-a53c-4d3e-b859-7641cfbaad61 at port 9858
datanode_2  | 2019-11-08 16:30:44 INFO  GrpcService:158 - 6a7016e8-fcb8-4d2f-b391-24048cda5380: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | 2019-11-08 16:30:44 INFO  OzoneContainer:218 - Attempting to start container services.
scm_1       | 2019-11-08 16:30:43 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
datanode_1  | 2019-11-08 16:30:44 INFO  RaftServerProxy:299 - 76c19363-a53c-4d3e-b859-7641cfbaad61: start RPC server
datanode_3  | 2019-11-08 16:30:44 INFO  OzoneContainer:182 - Background container scanner has been disabled.
datanode_2  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-11-08 16:30:43 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
datanode_1  | 2019-11-08 16:30:44 INFO  GrpcService:158 - 76c19363-a53c-4d3e-b859-7641cfbaad61: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | 2019-11-08 16:30:44 INFO  XceiverServerRatis:414 - Starting XceiverServerRatis 017ddc1d-3cd1-422a-b924-6fd401d11a72 at port 9858
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-11-08 16:30:43 INFO  MetricsSystemImpl:191 - StorageContainerManager metrics system started
datanode_3  | 2019-11-08 16:30:44 INFO  RaftServerProxy:299 - 017ddc1d-3cd1-422a-b924-6fd401d11a72: start RPC server
datanode_1  | WARNING: An illegal reflective access operation has occurred
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-11-08 16:30:43 INFO  SCMClientProtocolServer:159 - RPC server for Client  is listening at /0.0.0.0:9860
datanode_3  | 2019-11-08 16:30:44 INFO  GrpcService:158 - 017ddc1d-3cd1-422a-b924-6fd401d11a72: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-11-08 16:30:43 INFO  Server:1314 - IPC Server Responder: starting
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2  | WARNING: All illegal access operations will be denied in a future release
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-11-08 16:30:43 INFO  Server:1153 - IPC Server listener on 9860: starting
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerProxy:89 - 6a7016e8-fcb8-4d2f-b391-24048cda5380: addNew group-E3F47B365711:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858] returns group-E3F47B365711:java.util.concurrent.CompletableFuture@68f2ed25[Not completed]
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-11-08 16:30:43 INFO  StorageContainerManager:774 - ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_1  | WARNING: All illegal access operations will be denied in a future release
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerImpl:98 - 6a7016e8-fcb8-4d2f-b391-24048cda5380: new RaftServerImpl for group-E3F47B365711:[6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-08 16:30:43 INFO  SCMBlockProtocolServer:146 - RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerProxy:89 - 76c19363-a53c-4d3e-b859-7641cfbaad61: addNew group-E7C4D59025F4:[76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] returns group-E7C4D59025F4:java.util.concurrent.CompletableFuture@7c131f90[Not completed]
datanode_3  | WARNING: All illegal access operations will be denied in a future release
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-08 16:30:43 INFO  Server:1314 - IPC Server Responder: starting
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerProxy:89 - 017ddc1d-3cd1-422a-b924-6fd401d11a72: addNew group-8F8AABBBFC88:[017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858] returns group-8F8AABBBFC88:java.util.concurrent.CompletableFuture@25d9c426[Not completed]
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerImpl:98 - 76c19363-a53c-4d3e-b859-7641cfbaad61: new RaftServerImpl for group-E7C4D59025F4:[76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerImpl:98 - 017ddc1d-3cd1-422a-b924-6fd401d11a72: new RaftServerImpl for group-8F8AABBBFC88:[017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-11-08 16:30:43 INFO  Server:1153 - IPC Server listener on 9863: starting
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-11-08 16:30:43 INFO  StorageContainerManager:778 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-11-08 16:30:43 INFO  SCMDatanodeProtocolServer:169 - RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerImpl:103 - 6a7016e8-fcb8-4d2f-b391-24048cda5380@group-E3F47B365711: ConfigurationManager, init=-1: [6a7016e8-fcb8-4d2f-b391-24048cda5380:172.18.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-11-08 16:30:43 INFO  Server:1314 - IPC Server Responder: starting
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerImpl:103 - 76c19363-a53c-4d3e-b859-7641cfbaad61@group-E7C4D59025F4: ConfigurationManager, init=-1: [76c19363-a53c-4d3e-b859-7641cfbaad61:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-11-08 16:30:43 INFO  Server:1153 - IPC Server listener on 9861: starting
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2019-11-08 16:30:47 INFO  RaftStorageDirectory:246 - The storage directory /data/metadata/ratis/e185a407-4bc9-4177-a304-e3f47b365711 does not exist. Creating ...
datanode_3  | 2019-11-08 16:30:47 INFO  RaftServerImpl:103 - 017ddc1d-3cd1-422a-b924-6fd401d11a72@group-8F8AABBBFC88: ConfigurationManager, init=-1: [017ddc1d-3cd1-422a-b924-6fd401d11a72:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-11-08 16:30:43 INFO  HttpServer2:1191 - Jetty bound to port 9876
datanode_1  | 2019-11-08 16:30:48 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
