Attaching to ozoneperf_datanode_2, ozoneperf_s3g_1, ozoneperf_datanode_1, ozoneperf_om_1, ozoneperf_scm_1, ozoneperf_datanode_3, ozoneperf_grafana_1, ozoneperf_prometheus_1, ozoneperf_jaeger_1
datanode_2    | 2019-11-08 18:45:45,625 INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2    | /************************************************************
s3g_1         | 2019-11-08 18:45:46,210 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
s3g_1         | 2019-11-08 18:45:46,245 INFO util.log: Logging initialized @1093ms
datanode_2    | STARTUP_MSG: Starting HddsDatanodeService
s3g_1         | 2019-11-08 18:45:46,383 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2    | STARTUP_MSG:   host = 0700b07275c1/172.18.0.9
s3g_1         | 2019-11-08 18:45:46,410 INFO http.HttpRequestLog: Http request log for http.requests.s3gateway is not defined
datanode_2    | STARTUP_MSG:   args = []
s3g_1         | 2019-11-08 18:45:46,419 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
s3g_1         | 2019-11-08 18:45:46,422 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context s3gateway
s3g_1         | 2019-11-08 18:45:46,422 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2    | STARTUP_MSG:   version = 3.2.0
