Attaching to ozones3_datanode_3, ozones3_datanode_2, ozones3_om_1, ozones3_s3g_1, ozones3_datanode_1, ozones3_scm_1
datanode_2  | 2019-11-08 09:03:30,812 [main] INFO       - STARTUP_MSG: 
datanode_2  | /************************************************************
datanode_2  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3  | 2019-11-08 09:03:31,137 [main] INFO       - STARTUP_MSG: 
datanode_2  | STARTUP_MSG:   host = 8b103b662468/172.18.0.5
datanode_3  | /************************************************************
datanode_2  | STARTUP_MSG:   args = []
datanode_3  | STARTUP_MSG: Starting HddsDatanodeService
datanode_2  | STARTUP_MSG:   version = 3.2.0
om_1        | Ozone Manager classpath extended by 
datanode_3  | STARTUP_MSG:   host = 4bb997907ffe/172.18.0.7
datanode_1  | 2019-11-08 09:03:30,528 [main] INFO       - STARTUP_MSG: 
